,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
27966,20,70,8,madrid,20,spanish,0,191099,avatar_d_random_65
27967,285,89,11,madrid,20,spanish,0,191099,avatar_d_random_65
27968,673,156,33,madrid,20,spanish,0,191099,avatar_d_random_65
27969,495,233,44,madrid,20,spanish,0,191099,avatar_d_random_65
27970,619,121,16,madrid,20,spanish,0,191099,avatar_d_random_65
27971,600,62,8,madrid,20,spanish,0,191099,avatar_d_random_65
27972,729,227,42,madrid,20,spanish,0,191099,avatar_d_random_65
27973,870,70,5,madrid,20,spanish,0,191099,avatar_d_random_65
27974,721,67,2,madrid,20,spanish,0,191099,avatar_d_random_65
27975,836,135,38,madrid,20,spanish,0,191099,avatar_d_random_65
27976,886,114,12,madrid,20,spanish,0,191099,avatar_d_random_65
27977,312,100,21,madrid,20,spanish,0,191099,avatar_d_random_65
27978,936,125,24,madrid,20,spanish,0,191099,avatar_d_random_65
27979,310,64,31,madrid,20,spanish,0,191099,avatar_d_random_65
27980,205,86,12,madrid,20,spanish,0,191099,avatar_d_random_65
27981,411,91,0,madrid,20,spanish,0,191099,avatar_d_random_65
27982,414,64,18,madrid,20,spanish,0,191099,avatar_d_random_65
27983,468,65,0,madrid,20,spanish,0,191099,avatar_d_random_65
27984,873,213,49,madrid,20,spanish,0,191099,avatar_d_random_65
27985,527,134,20,madrid,20,spanish,0,191099,avatar_d_random_65
27986,393,136,20,madrid,20,spanish,0,191099,avatar_d_random_65
27987,483,92,0,madrid,20,spanish,0,191099,avatar_d_random_65
27988,54,88,30,madrid,20,spanish,0,191099,avatar_d_random_65
27989,606,195,64,madrid,20,spanish,0,191099,avatar_d_random_65
27990,413,187,78,madrid,20,spanish,0,191099,avatar_d_random_65
27991,733,91,20,madrid,20,spanish,0,191099,avatar_d_random_65
27992,322,81,20,madrid,20,spanish,0,191099,avatar_d_random_65
27993,615,94,20,madrid,20,spanish,0,191099,avatar_d_random_65
27994,966,62,11,madrid,20,spanish,0,191099,avatar_d_random_65
27995,800,91,7,madrid,20,spanish,0,191099,avatar_d_random_65
27996,633,125,26,madrid,20,spanish,0,191099,avatar_d_random_65
27997,964,146,20,madrid,20,spanish,0,191099,avatar_d_random_65
27998,909,65,2,madrid,20,spanish,0,191099,avatar_d_random_65
27999,418,147,20,madrid,20,spanish,0,191099,avatar_d_random_65
28000,901,236,38,madrid,20,spanish,0,191099,avatar_d_random_65
28001,154,243,33,madrid,20,spanish,0,191099,avatar_d_random_65
28002,2,90,23,madrid,20,spanish,0,191099,avatar_d_random_65
28003,384,163,32,madrid,20,spanish,0,191099,avatar_d_random_65
28004,768,241,37,madrid,20,spanish,0,191099,avatar_d_random_65
28005,458,70,16,madrid,20,spanish,0,191099,avatar_d_random_65
28006,847,83,38,madrid,20,spanish,0,191099,avatar_d_random_65
28007,39,107,15,madrid,20,spanish,0,191099,avatar_d_random_65
28008,265,283,29,madrid,20,spanish,0,191099,avatar_d_random_65
28009,427,154,37,madrid,20,spanish,0,191099,avatar_d_random_65
28010,67,196,60,madrid,20,spanish,0,191099,avatar_d_random_65
28011,333,103,16,madrid,20,spanish,0,191099,avatar_d_random_65
28012,798,242,29,madrid,20,spanish,0,191099,avatar_d_random_65
28013,174,128,43,madrid,20,spanish,0,191099,avatar_d_random_65
28014,175,107,15,madrid,20,spanish,0,191099,avatar_d_random_65
28015,689,86,8,madrid,20,spanish,0,191099,avatar_d_random_65
28016,500,65,40,madrid,20,spanish,0,191099,avatar_d_random_65
28017,941,66,8,madrid,20,spanish,0,191099,avatar_d_random_65
28018,618,107,16,madrid,20,spanish,0,191099,avatar_d_random_65
28019,997,128,28,madrid,20,spanish,0,191099,avatar_d_random_65
28020,185,144,18,madrid,20,spanish,0,191099,avatar_d_random_65
28021,126,89,16,madrid,20,spanish,0,191099,avatar_d_random_65
28022,388,124,0,madrid,20,spanish,0,191099,avatar_d_random_65
28023,258,153,33,madrid,20,spanish,0,191099,avatar_d_random_65
28024,697,146,20,madrid,20,spanish,0,191099,avatar_d_random_65
28025,127,68,0,madrid,20,spanish,0,191099,avatar_d_random_65
28026,747,148,34,madrid,20,spanish,0,191099,avatar_d_random_65
28027,454,88,21,madrid,20,spanish,0,191099,avatar_d_random_65
28028,575,86,42,madrid,20,spanish,0,191099,avatar_d_random_65
28029,857,92,22,madrid,20,spanish,0,191099,avatar_d_random_65
28030,789,75,7,madrid,20,spanish,0,191099,avatar_d_random_65
28031,822,141,42,madrid,20,spanish,0,191099,avatar_d_random_65
28032,7,92,9,madrid,20,spanish,0,191099,avatar_d_random_65
28033,780,214,41,madrid,20,spanish,0,191099,avatar_d_random_65
28034,439,106,15,madrid,20,spanish,0,191099,avatar_d_random_65
28035,97,207,49,madrid,20,spanish,0,191099,avatar_d_random_65
28036,138,67,9,madrid,20,spanish,0,191099,avatar_d_random_65
28037,478,108,15,madrid,20,spanish,0,191099,avatar_d_random_65
28038,93,239,30,madrid,20,spanish,0,191099,avatar_d_random_65
28039,609,165,32,madrid,20,spanish,0,191099,avatar_d_random_65
28040,860,144,20,madrid,20,spanish,0,191099,avatar_d_random_65
28041,982,142,31,madrid,20,spanish,0,191099,avatar_d_random_65
28042,538,111,31,madrid,20,spanish,0,191099,avatar_d_random_65
28043,31,107,16,madrid,20,spanish,0,191099,avatar_d_random_65
28044,717,237,36,madrid,20,spanish,0,191099,avatar_d_random_65
28045,261,86,22,madrid,20,spanish,0,191099,avatar_d_random_65
28046,79,92,19,madrid,20,spanish,0,191099,avatar_d_random_65
28047,874,158,64,rome,27,spanish,0,191100,avatar_d_random_66
28048,180,74,18,rome,27,spanish,0,191100,avatar_d_random_66
28049,361,145,34,rome,27,spanish,0,191100,avatar_d_random_66
28050,774,162,59,rome,27,spanish,0,191100,avatar_d_random_66
28051,583,73,17,rome,27,spanish,0,191100,avatar_d_random_66
28052,344,68,27,rome,27,spanish,0,191100,avatar_d_random_66
28053,897,232,84,rome,27,spanish,0,191100,avatar_d_random_66
28054,773,72,14,rome,27,spanish,0,191100,avatar_d_random_66
28055,694,132,18,rome,27,spanish,0,191100,avatar_d_random_66
28056,206,160,67,rome,27,spanish,0,191100,avatar_d_random_66
28057,586,152,69,rome,27,spanish,0,191100,avatar_d_random_66
28058,681,143,38,rome,27,spanish,0,191100,avatar_d_random_66
28059,228,136,2,rome,27,spanish,0,191100,avatar_d_random_66
28060,232,76,17,rome,27,spanish,0,191100,avatar_d_random_66
28061,739,175,52,rome,27,spanish,0,191100,avatar_d_random_66
28062,763,95,35,rome,27,spanish,0,191100,avatar_d_random_66
28063,569,102,32,rome,27,spanish,0,191100,avatar_d_random_66
28064,486,173,50,rome,27,spanish,0,191100,avatar_d_random_66
28065,650,76,18,rome,27,spanish,0,191100,avatar_d_random_66
28066,293,65,38,rome,27,spanish,0,191100,avatar_d_random_66
28067,671,140,42,rome,27,spanish,0,191100,avatar_d_random_66
28068,953,99,34,rome,27,spanish,0,191100,avatar_d_random_66
28069,390,160,51,rome,27,spanish,0,191100,avatar_d_random_66
28070,178,227,111,rome,27,spanish,0,191100,avatar_d_random_66
28071,840,107,35,rome,27,spanish,0,191100,avatar_d_random_66
28072,316,157,73,rome,27,spanish,0,191100,avatar_d_random_66
28073,906,141,32,rome,27,spanish,0,191100,avatar_d_random_66
28074,947,135,46,rome,27,spanish,0,191100,avatar_d_random_66
28075,550,70,40,rome,27,spanish,0,191100,avatar_d_random_66
28076,156,69,17,rome,27,spanish,0,191100,avatar_d_random_66
28077,324,159,39,rome,27,spanish,0,191100,avatar_d_random_66
28078,838,152,36,rome,27,spanish,0,191100,avatar_d_random_66
28079,485,69,19,rome,27,spanish,0,191100,avatar_d_random_66
28080,796,130,50,rome,27,spanish,0,191100,avatar_d_random_66
28081,112,74,18,rome,27,spanish,0,191100,avatar_d_random_66
28082,864,140,44,rome,27,spanish,0,191100,avatar_d_random_66
28083,696,96,34,rome,27,spanish,0,191100,avatar_d_random_66
28084,330,227,80,rome,27,spanish,0,191100,avatar_d_random_66
28085,73,176,57,rome,27,spanish,0,191100,avatar_d_random_66
28086,714,74,10,rome,27,spanish,0,191100,avatar_d_random_66
28087,345,136,18,rome,27,spanish,0,191100,avatar_d_random_66
28088,856,74,8,rome,27,spanish,0,191100,avatar_d_random_66
28089,621,75,17,rome,27,spanish,0,191100,avatar_d_random_66
28090,781,72,7,rome,27,spanish,0,191100,avatar_d_random_66
28091,144,75,24,rome,27,spanish,0,191100,avatar_d_random_66
28092,440,107,34,rome,27,spanish,0,191100,avatar_d_random_66
28093,374,102,31,rome,27,spanish,0,191100,avatar_d_random_66
28094,759,157,70,rome,27,spanish,0,191100,avatar_d_random_66
28095,399,177,53,rome,27,spanish,0,191100,avatar_d_random_66
28096,824,227,85,rome,27,spanish,0,191100,avatar_d_random_66
28097,804,137,38,rome,27,spanish,0,191100,avatar_d_random_66
28098,321,243,80,rome,27,spanish,0,191100,avatar_d_random_66
28099,3,68,19,rome,27,spanish,0,191100,avatar_d_random_66
28100,386,104,20,rome,27,spanish,0,191100,avatar_d_random_66
28101,114,137,42,rome,27,spanish,0,191100,avatar_d_random_66
28102,913,160,36,rome,27,spanish,0,191100,avatar_d_random_66
28103,932,136,36,rome,27,spanish,0,191100,avatar_d_random_66
28104,191,138,38,rome,27,spanish,0,191100,avatar_d_random_66
28105,489,259,70,rome,27,spanish,0,191100,avatar_d_random_66
28106,51,133,40,rome,27,spanish,0,191100,avatar_d_random_66
28107,453,240,81,rome,27,spanish,0,191100,avatar_d_random_66
28108,751,212,89,rome,27,spanish,0,191100,avatar_d_random_66
28109,907,141,46,rome,27,spanish,0,191100,avatar_d_random_66
28110,437,96,20,rome,27,spanish,0,191100,avatar_d_random_66
28111,659,160,63,rome,27,spanish,0,191100,avatar_d_random_66
28112,563,185,48,rome,27,spanish,0,191100,avatar_d_random_66
28113,686,86,21,rome,27,spanish,0,191100,avatar_d_random_66
28114,396,99,37,rome,27,spanish,0,191100,avatar_d_random_66
28115,46,247,78,rome,27,spanish,0,191100,avatar_d_random_66
28116,139,77,14,rome,27,spanish,0,191100,avatar_d_random_66
28117,728,252,60,rome,27,spanish,0,191100,avatar_d_random_66
28118,129,100,32,rome,27,spanish,0,191100,avatar_d_random_66
28119,380,75,18,rome,27,spanish,0,191100,avatar_d_random_66
28120,854,247,77,rome,27,spanish,0,191100,avatar_d_random_66
28121,469,63,39,rome,27,spanish,0,191100,avatar_d_random_66
28122,328,70,20,rome,27,spanish,0,191100,avatar_d_random_66
28123,642,70,27,rome,27,spanish,0,191100,avatar_d_random_66
28124,452,149,66,rome,27,spanish,0,191100,avatar_d_random_66
28125,298,140,38,rome,27,spanish,0,191100,avatar_d_random_66
28126,242,160,64,rome,27,spanish,0,191100,avatar_d_random_66
28127,471,158,77,rome,27,spanish,0,191100,avatar_d_random_66
28128,273,141,46,rome,27,spanish,0,191100,avatar_d_random_66
28129,934,74,23,rome,27,spanish,0,191100,avatar_d_random_66
28130,543,159,64,rome,27,spanish,0,191100,avatar_d_random_66
28131,712,154,80,rome,27,spanish,0,191100,avatar_d_random_66
28132,895,223,83,rome,27,spanish,0,191100,avatar_d_random_66
28133,341,109,29,rome,27,spanish,0,191100,avatar_d_random_66
28134,151,236,98,rome,27,spanish,0,191100,avatar_d_random_66
28135,843,231,90,rome,27,spanish,0,191100,avatar_d_random_66
28136,296,65,22,rome,27,spanish,0,191100,avatar_d_random_66
28137,677,160,63,rome,27,spanish,0,191100,avatar_d_random_66
28138,636,98,40,rome,27,spanish,0,191100,avatar_d_random_66
28139,281,106,30,rome,27,spanish,0,191100,avatar_d_random_66
28140,552,95,44,rome,27,spanish,0,191100,avatar_d_random_66
28141,702,173,61,rome,27,spanish,0,191100,avatar_d_random_66
28142,555,146,36,rome,27,spanish,0,191100,avatar_d_random_66
28143,929,250,77,rome,27,spanish,0,191100,avatar_d_random_66
28144,641,106,33,rome,27,spanish,0,191100,avatar_d_random_66
28145,566,148,102,rome,27,spanish,0,191100,avatar_d_random_66
28146,816,74,15,rome,27,spanish,0,191100,avatar_d_random_66
28147,381,135,36,rome,27,spanish,0,191100,avatar_d_random_66
28148,786,228,82,rome,27,spanish,0,191100,avatar_d_random_66
28149,38,98,19,rome,27,spanish,0,191100,avatar_d_random_66
28150,48,65,49,rome,27,spanish,0,191100,avatar_d_random_66
28151,536,101,40,rome,27,spanish,0,191100,avatar_d_random_66
28152,537,158,71,rome,27,spanish,0,191100,avatar_d_random_66
28153,725,169,52,rome,27,spanish,0,191100,avatar_d_random_66
28154,42,164,62,rome,27,spanish,0,191100,avatar_d_random_66
28155,991,162,56,rome,27,spanish,0,191100,avatar_d_random_66
28156,787,110,32,rome,27,spanish,0,191100,avatar_d_random_66
28157,364,149,36,rome,27,spanish,0,191100,avatar_d_random_66
28158,944,255,72,rome,27,spanish,0,191100,avatar_d_random_66
28159,347,78,20,rome,27,spanish,0,191100,avatar_d_random_66
28160,850,166,66,rome,27,spanish,0,191100,avatar_d_random_66
28161,668,96,33,rome,27,spanish,0,191100,avatar_d_random_66
28162,651,94,36,rome,27,spanish,0,191100,avatar_d_random_66
28163,701,72,26,rome,27,spanish,0,191100,avatar_d_random_66
28164,769,80,19,rome,27,spanish,0,191100,avatar_d_random_66
28165,260,105,45,rome,27,spanish,0,191100,avatar_d_random_66
28166,170,133,58,rome,27,spanish,0,191100,avatar_d_random_66
28167,423,241,79,rome,27,spanish,0,191100,avatar_d_random_66
28168,213,98,24,rome,27,spanish,0,191100,avatar_d_random_66
28169,286,117,30,rome,27,spanish,0,191100,avatar_d_random_66
28170,473,229,81,rome,27,spanish,0,191100,avatar_d_random_66
28171,644,70,7,rome,27,spanish,0,191100,avatar_d_random_66
28172,496,66,59,rome,27,spanish,0,191100,avatar_d_random_66
28173,993,164,58,rome,27,spanish,0,191100,avatar_d_random_66
28174,513,75,21,rome,27,spanish,0,191100,avatar_d_random_66
28175,906,144,0,rome,0,austrian,1,191101,avatar_d_random_67
28176,151,311,0,rome,0,austrian,1,191101,avatar_d_random_67
28177,566,237,0,rome,0,austrian,1,191101,avatar_d_random_67
28178,324,169,0,rome,0,austrian,1,191101,avatar_d_random_67
28179,374,104,0,rome,0,austrian,1,191101,avatar_d_random_67
28180,621,78,0,rome,0,austrian,1,191101,avatar_d_random_67
28181,712,284,0,rome,0,austrian,1,191101,avatar_d_random_67
28182,816,78,4,rome,0,austrian,1,191101,avatar_d_random_67
28183,701,67,2,rome,0,austrian,1,191101,avatar_d_random_67
28184,563,196,0,rome,0,austrian,1,191101,avatar_d_random_67
28185,641,164,0,rome,0,austrian,1,191101,avatar_d_random_67
28186,739,284,0,rome,0,austrian,1,191101,avatar_d_random_67
28187,895,315,0,rome,0,austrian,1,191101,avatar_d_random_67
28188,364,170,0,rome,0,austrian,1,191101,avatar_d_random_67
28189,552,99,0,rome,0,austrian,1,191101,avatar_d_random_67
28190,328,73,0,rome,0,austrian,1,191101,avatar_d_random_67
28191,897,395,0,rome,0,austrian,1,191101,avatar_d_random_67
28192,293,73,0,rome,0,austrian,1,191101,avatar_d_random_67
28193,763,123,0,rome,0,austrian,1,191101,avatar_d_random_67
28194,469,86,0,rome,0,austrian,1,191101,avatar_d_random_67
28195,856,75,0,rome,0,austrian,1,191101,avatar_d_random_67
28196,953,159,0,rome,0,austrian,1,191101,avatar_d_random_67
28197,759,257,0,rome,0,austrian,1,191101,avatar_d_random_67
28198,452,276,0,rome,0,austrian,1,191101,avatar_d_random_67
28199,73,287,0,rome,0,austrian,1,191101,avatar_d_random_67
28200,381,137,0,rome,0,austrian,1,191101,avatar_d_random_67
28201,213,100,0,rome,0,austrian,1,191101,avatar_d_random_67
28202,993,266,0,rome,0,austrian,1,191101,avatar_d_random_67
28203,781,73,0,rome,0,austrian,1,191101,avatar_d_random_67
28204,838,167,0,rome,0,austrian,1,191101,avatar_d_random_67
28205,843,392,0,rome,0,austrian,1,191101,avatar_d_random_67
28206,586,282,0,rome,0,austrian,1,191101,avatar_d_random_67
28207,864,167,0,rome,0,austrian,1,191101,avatar_d_random_67
28208,932,138,0,rome,0,austrian,1,191101,avatar_d_random_67
28209,170,165,0,rome,0,austrian,1,191101,avatar_d_random_67
28210,361,165,0,rome,0,austrian,1,191101,avatar_d_random_67
28211,769,82,0,rome,0,austrian,1,191101,avatar_d_random_67
28212,944,279,0,rome,0,austrian,1,191101,avatar_d_random_67
28213,3,73,0,rome,0,austrian,1,191101,avatar_d_random_67
28214,824,351,0,rome,0,austrian,1,191101,avatar_d_random_67
28215,390,199,0,rome,0,austrian,1,191101,avatar_d_random_67
28216,668,119,0,rome,0,austrian,1,191101,avatar_d_random_67
28217,991,193,0,rome,0,austrian,1,191101,avatar_d_random_67
28218,840,101,7,rome,0,austrian,1,191101,avatar_d_random_67
28219,543,261,0,rome,0,austrian,1,191101,avatar_d_random_67
28220,316,194,0,rome,0,austrian,1,191101,avatar_d_random_67
28221,642,80,0,rome,0,austrian,1,191101,avatar_d_random_67
28222,659,271,0,rome,0,austrian,1,191101,avatar_d_random_67
28223,139,78,0,rome,0,austrian,1,191101,avatar_d_random_67
28224,694,152,0,rome,0,austrian,1,191101,avatar_d_random_67
28225,114,163,0,rome,0,austrian,1,191101,avatar_d_random_67
28226,180,75,0,rome,0,austrian,1,191101,avatar_d_random_67
28227,144,82,0,rome,0,austrian,1,191101,avatar_d_random_67
28228,913,170,0,rome,0,austrian,1,191101,avatar_d_random_67
28229,751,276,0,rome,0,austrian,1,191101,avatar_d_random_67
28230,804,163,0,rome,0,austrian,1,191101,avatar_d_random_67
28231,583,74,0,rome,0,austrian,1,191101,avatar_d_random_67
28232,550,80,0,rome,0,austrian,1,191101,avatar_d_random_67
28233,112,78,0,rome,0,austrian,1,191101,avatar_d_random_67
28234,681,170,0,rome,0,austrian,1,191101,avatar_d_random_67
28235,396,167,0,rome,0,austrian,1,191101,avatar_d_random_67
28236,644,72,0,rome,0,austrian,1,191101,avatar_d_random_67
28237,51,165,0,rome,0,austrian,1,191101,avatar_d_random_67
28238,671,143,0,rome,0,austrian,1,191101,avatar_d_random_67
28239,330,385,0,rome,0,austrian,1,191101,avatar_d_random_67
28240,298,167,0,rome,0,austrian,1,191101,avatar_d_random_67
28241,129,119,0,rome,0,austrian,1,191101,avatar_d_random_67
28242,651,116,0,rome,0,austrian,1,191101,avatar_d_random_67
28243,38,100,0,rome,0,austrian,1,191101,avatar_d_random_67
28244,555,167,0,rome,0,austrian,1,191101,avatar_d_random_67
28245,537,196,0,rome,0,austrian,1,191101,avatar_d_random_67
28246,513,80,0,rome,0,austrian,1,191101,avatar_d_random_67
28247,686,116,0,rome,0,austrian,1,191101,avatar_d_random_67
28248,191,165,0,rome,0,austrian,1,191101,avatar_d_random_67
28249,636,100,0,rome,0,austrian,1,191101,avatar_d_random_67
28250,386,106,0,rome,0,austrian,1,191101,avatar_d_random_67
28251,228,138,0,rome,0,austrian,1,191101,avatar_d_random_67
28252,714,75,0,rome,0,austrian,1,191101,avatar_d_random_67
28253,850,282,0,rome,0,austrian,1,191101,avatar_d_random_67
28254,296,72,0,rome,0,austrian,1,191101,avatar_d_random_67
28255,947,169,0,rome,0,austrian,1,191101,avatar_d_random_67
28256,345,138,0,rome,0,austrian,1,191101,avatar_d_random_67
28257,473,284,0,rome,0,austrian,1,191101,avatar_d_random_67
28258,774,255,0,rome,0,austrian,1,191101,avatar_d_random_67
28259,42,259,0,rome,0,austrian,1,191101,avatar_d_random_67
28260,341,124,0,rome,0,austrian,1,191101,avatar_d_random_67
28261,650,77,0,rome,0,austrian,1,191101,avatar_d_random_67
28262,281,173,0,rome,0,austrian,1,191101,avatar_d_random_67
28263,273,144,0,rome,0,austrian,1,191101,avatar_d_random_67
28264,232,78,0,rome,0,austrian,1,191101,avatar_d_random_67
28265,773,79,4,rome,0,austrian,1,191101,avatar_d_random_67
28266,242,284,0,rome,0,austrian,1,191101,avatar_d_random_67
28267,347,82,0,rome,0,austrian,1,191101,avatar_d_random_67
28268,496,83,0,rome,0,austrian,1,191101,avatar_d_random_67
28269,677,271,0,rome,0,austrian,1,191101,avatar_d_random_67
28270,569,164,0,rome,0,austrian,1,191101,avatar_d_random_67
28271,929,392,0,rome,0,austrian,1,191101,avatar_d_random_67
28272,696,100,0,rome,0,austrian,1,191101,avatar_d_random_67
28273,286,117,3,rome,0,austrian,1,191101,avatar_d_random_67
28274,344,66,3,rome,0,austrian,1,191101,avatar_d_random_67
28275,437,102,0,rome,0,austrian,1,191101,avatar_d_random_67
28276,725,193,0,rome,0,austrian,1,191101,avatar_d_random_67
28277,471,148,22,rome,0,austrian,1,191101,avatar_d_random_67
28278,156,74,0,rome,0,austrian,1,191101,avatar_d_random_67
28279,486,197,0,rome,0,austrian,1,191101,avatar_d_random_67
28280,796,162,0,rome,0,austrian,1,191101,avatar_d_random_67
28281,728,276,0,rome,0,austrian,1,191101,avatar_d_random_67
28282,485,86,0,rome,0,austrian,1,191101,avatar_d_random_67
