,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
21930,208,66,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21931,802,87,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21932,802,87,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21933,578,121,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21934,578,121,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21935,923,56,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21936,923,56,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21937,304,92,43,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21938,304,92,43,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21939,815,170,33,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21940,815,170,33,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21941,145,93,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21942,145,93,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21943,416,98,22,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21944,416,98,22,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21945,597,171,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21946,597,171,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21947,601,72,12,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21948,601,72,12,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21949,852,49,11,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21950,852,49,11,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21951,470,76,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21952,470,76,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21953,107,48,9,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21954,107,48,9,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21955,287,170,32,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21956,287,170,32,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21957,201,91,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21958,201,91,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21959,472,47,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21960,472,47,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21961,383,46,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21962,383,46,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21963,653,107,27,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21964,653,107,27,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21965,683,91,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21966,683,91,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21967,272,50,1,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21968,272,50,1,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21969,590,88,17,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21970,590,88,17,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21971,190,57,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21972,190,57,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21973,554,47,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21974,554,47,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21975,337,88,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21976,337,88,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21977,665,70,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21978,665,70,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21979,44,57,5,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21980,44,57,5,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21981,270,123,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21982,270,123,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21983,13,62,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21984,13,62,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21985,553,102,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21986,553,102,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21987,109,97,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21988,109,97,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21989,544,66,2,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21990,544,66,2,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21991,649,137,40,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21992,649,137,40,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21993,862,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21994,862,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21995,542,66,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21996,542,66,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21997,302,61,35,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21998,302,61,35,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
21999,143,60,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22000,143,60,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22001,637,64,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22002,637,64,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22003,883,114,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22004,883,114,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22005,203,123,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22006,203,123,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22007,984,63,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22008,984,63,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22009,181,83,41,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22010,181,83,41,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22011,141,91,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22012,141,91,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22013,578,121,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22014,578,121,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22015,883,115,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22016,883,115,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22017,416,98,22,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22018,416,98,22,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22019,637,64,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22020,637,64,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22021,968,130,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22022,968,130,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22023,302,61,35,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22024,302,61,35,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22025,597,171,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22026,597,171,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22027,137,47,3,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22028,137,47,3,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22029,190,57,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22030,190,57,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22031,25,158,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22032,25,158,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22033,353,45,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22034,353,45,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22035,649,138,40,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22036,649,138,40,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22037,208,66,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22038,208,66,6,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22039,141,91,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22040,141,91,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22041,608,91,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22042,608,91,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22043,802,87,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22044,802,87,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22045,554,47,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22046,554,47,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22047,470,77,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22048,470,77,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22049,815,170,33,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22050,815,170,33,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22051,683,91,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22052,683,91,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22053,337,89,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22054,337,89,20,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22055,601,72,12,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22056,601,72,12,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22057,181,83,41,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22058,181,83,41,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22059,383,46,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22060,383,46,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22061,814,157,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22062,814,157,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22063,923,56,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22064,923,56,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22065,270,123,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22066,270,123,26,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22067,13,62,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22068,13,62,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22069,653,107,27,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22070,653,107,27,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22071,107,48,9,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22072,107,48,9,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22073,459,92,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22074,459,92,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22075,145,93,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22076,145,93,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22077,544,66,2,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22078,544,66,2,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22079,665,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22080,665,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22081,109,97,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22082,109,97,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22083,304,92,43,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22084,304,92,43,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22085,4,45,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22086,4,45,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22087,574,65,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22088,574,65,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22089,984,63,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22090,984,63,7,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22091,44,57,5,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22092,44,57,5,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22093,287,170,32,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22094,287,170,32,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22095,203,123,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22096,203,123,24,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22097,852,49,11,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22098,852,49,11,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22099,590,89,17,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22100,590,89,17,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22101,862,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22102,862,71,14,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22103,201,91,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22104,201,91,18,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22105,143,60,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22106,143,60,30,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22107,472,47,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22108,472,47,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22109,272,50,1,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22110,272,50,1,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22111,553,102,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22112,553,102,10,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22113,542,66,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22114,542,66,0,sofia,18,italian,1,258678,avatar_d_italian_cheap_villes_date_18
22115,143,60,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22116,143,60,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22117,143,60,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22118,107,49,2,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22119,107,49,2,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22120,107,49,2,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22121,270,123,18,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22122,270,123,18,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22123,270,123,18,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22124,459,99,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22125,459,99,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22126,459,99,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22127,4,45,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22128,4,45,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22129,4,45,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22130,871,89,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22131,871,89,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22132,871,89,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22133,554,47,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22134,554,47,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22135,554,47,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22136,815,201,16,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22137,815,201,16,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22138,815,201,16,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22139,272,50,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22140,272,50,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22141,272,50,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22142,923,56,6,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22143,923,56,6,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22144,923,56,6,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22145,383,46,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22146,383,46,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22147,383,46,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22148,802,87,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22149,802,87,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22150,802,87,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22151,968,130,11,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22152,968,130,11,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22153,968,130,11,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22154,665,70,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22155,665,70,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22156,665,70,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22157,862,79,9,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22158,862,79,9,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22159,862,79,9,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22160,764,67,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22161,764,67,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22162,764,67,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22163,141,91,4,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22164,141,91,4,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22165,141,91,4,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22166,145,104,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22167,145,104,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22168,145,104,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22169,578,121,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22170,578,121,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22171,578,121,20,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22172,203,123,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22173,203,123,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22174,203,123,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22175,608,106,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22176,608,106,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22177,608,106,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22178,590,88,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22179,590,88,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22180,590,88,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22181,337,103,10,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22182,337,103,10,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22183,337,103,10,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22184,653,129,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22185,653,129,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22186,653,129,15,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22187,899,103,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22188,899,103,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22189,899,103,12,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22190,44,57,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22191,44,57,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22192,44,57,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22193,574,65,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
22194,574,65,0,sofia,12,italian,1,258679,avatar_d_italian_cheap_villes_date_12
