,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
12092,940,167,6,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12093,652,131,9,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12094,535,141,0,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12095,753,141,20,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12096,336,123,2,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12097,63,139,25,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12098,457,142,0,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12099,268,121,8,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12100,924,166,12,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12101,977,110,21,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12102,275,121,0,vienna,12,slovakian,0,191016,avatar_d_slovakian_plusieurs_villes
12103,64,79,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12104,275,121,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12105,699,123,4,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12106,457,142,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12107,250,404,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12108,403,325,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12109,920,101,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12110,462,78,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12111,195,139,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12112,354,88,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12113,801,222,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12114,268,121,5,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12115,438,105,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12116,219,207,9,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12117,128,275,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12118,730,180,19,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12119,292,203,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12120,833,141,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12121,713,275,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12122,494,201,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12123,753,141,15,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12124,524,231,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12125,784,105,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12126,511,154,18,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12127,372,118,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12128,626,137,5,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12129,996,120,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12130,979,169,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12131,682,138,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12132,646,103,9,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12133,839,166,28,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12134,210,96,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12135,693,245,29,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12136,26,180,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12137,336,123,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12138,549,103,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12139,755,77,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12140,220,85,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12141,315,286,20,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12142,167,77,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12143,962,138,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12144,98,145,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12145,672,277,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12146,775,76,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12147,613,213,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12148,943,222,13,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12149,116,121,3,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12150,70,172,17,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12151,703,159,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12152,535,141,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12153,226,104,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12154,343,78,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12155,184,304,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12156,846,282,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12157,530,97,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12158,152,214,14,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12159,610,72,11,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12160,368,73,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12161,266,76,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12162,236,77,4,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12163,382,171,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12164,33,165,5,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12165,63,139,19,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12166,168,302,11,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12167,456,171,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12168,692,286,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12169,666,79,1,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12170,87,216,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12171,446,104,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12172,263,136,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12173,661,120,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12174,428,119,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12175,877,79,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12176,37,208,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12177,8,132,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12178,890,76,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12179,704,105,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12180,255,186,14,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12181,940,167,2,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12182,245,132,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12183,173,107,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12184,68,166,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12185,171,84,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12186,635,131,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12187,239,323,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12188,662,275,7,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12189,875,103,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12190,57,145,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12191,924,166,10,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12192,675,98,12,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12193,919,73,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12194,11,198,14,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12195,231,144,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12196,35,80,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12197,565,288,23,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12198,810,130,6,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12199,15,306,17,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12200,652,131,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12201,179,108,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12202,278,108,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12203,426,133,4,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12204,928,80,0,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12205,927,208,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12206,848,251,11,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12207,931,225,8,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12208,977,110,18,vienna,10,hungarian,0,191017,avatar_d_hungarian_plusieurs_villes
12209,226,104,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12210,613,261,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12211,462,78,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12212,920,101,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12213,336,123,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12214,168,302,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12215,275,121,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12216,263,136,5,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12217,426,163,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12218,846,282,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12219,977,110,16,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12220,195,139,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12221,610,72,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12222,839,166,25,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12223,928,80,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12224,524,289,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12225,87,216,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12226,382,171,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12227,890,76,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12228,753,141,12,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12229,98,145,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12230,128,275,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12231,646,103,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12232,173,107,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12233,996,120,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12234,457,142,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12235,704,105,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12236,730,180,16,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12237,210,105,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12238,652,131,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12239,403,325,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12240,675,98,12,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12241,268,121,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12242,68,166,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12243,220,85,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12244,315,286,18,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12245,535,141,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12246,672,277,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12247,692,357,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12248,343,78,5,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12249,979,169,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12250,184,304,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12251,682,138,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12252,245,132,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12253,494,201,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12254,372,118,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12255,511,167,15,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12256,962,138,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12257,63,139,16,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12258,940,167,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12259,456,171,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12260,943,222,12,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12261,250,404,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12262,35,80,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12263,8,132,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12264,255,186,13,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12265,693,245,28,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12266,775,76,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12267,37,208,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12268,116,121,3,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12269,368,73,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12270,33,165,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12271,266,76,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12272,875,103,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12273,703,159,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12274,152,214,13,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12275,626,137,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12276,662,275,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12277,927,208,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12278,848,251,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12279,171,84,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12280,438,105,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12281,801,222,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12282,219,207,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12283,239,323,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12284,179,108,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12285,15,306,15,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12286,713,275,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12287,354,88,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12288,278,108,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12289,635,131,5,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12290,292,203,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12291,931,225,7,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12292,70,172,15,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12293,446,104,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12294,11,198,13,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12295,755,77,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12296,784,105,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12297,167,77,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12298,236,77,4,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12299,919,73,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12300,57,145,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12301,810,130,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12302,64,79,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12303,549,103,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12304,833,141,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12305,26,180,8,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12306,428,123,10,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12307,877,79,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12308,666,79,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12309,924,166,9,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12310,661,120,6,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12311,231,144,0,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12312,530,97,5,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12313,699,123,3,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12314,565,288,21,vienna,9,bulgarian,0,191018,avatar_d_bulgarian_plusieurs_villes
12315,877,85,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12316,372,128,9,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12317,33,178,8,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12318,692,310,14,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12319,996,130,9,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12320,524,250,10,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12321,195,151,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12322,730,172,27,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12323,57,157,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12324,682,150,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12325,152,232,17,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12326,168,327,15,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12327,919,80,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12328,64,85,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12329,848,233,15,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12330,236,84,5,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12331,278,116,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12332,231,156,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12333,875,111,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12334,753,153,20,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12335,704,113,0,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12336,184,329,16,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12337,456,186,10,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
12338,98,157,10,vienna,12,danish,0,191019,avatar_d_danish_plusieurs_villes
