,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
16193,988,163,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16194,988,163,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16195,905,162,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16196,905,162,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16197,905,162,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16198,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16199,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16200,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16201,643,77,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16202,643,77,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16203,643,77,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16204,718,160,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16205,718,160,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16206,718,160,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16207,476,123,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16208,476,123,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16209,476,123,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16210,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16211,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16212,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16213,466,165,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16214,466,165,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16215,466,165,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16216,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16217,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16218,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16219,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16220,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16221,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16222,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16223,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16224,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16225,237,166,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16226,237,166,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16227,237,166,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16228,282,160,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16229,282,160,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16230,282,160,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16231,424,275,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16232,424,275,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16233,424,275,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16234,512,213,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16235,512,213,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16236,512,213,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16237,719,242,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16238,719,242,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16239,719,242,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16240,480,74,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16241,480,74,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16242,480,74,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16243,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16244,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16245,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16246,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16247,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16248,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16249,501,89,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16250,501,89,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16251,501,89,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16252,389,119,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16253,389,119,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16254,389,119,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16255,746,160,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16256,746,160,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16257,746,160,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16258,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16259,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16260,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16261,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16262,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16263,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16264,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16265,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16266,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16267,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16268,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16269,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16270,749,122,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16271,749,122,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16272,749,122,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16273,491,217,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16274,491,217,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16275,491,217,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16276,377,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16277,377,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16278,377,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16279,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16280,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16281,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16282,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16283,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16284,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16285,504,189,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16286,504,189,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16287,504,189,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16288,592,394,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16289,592,394,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16290,592,394,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16291,295,73,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16292,295,73,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16293,295,73,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16294,988,164,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16295,988,164,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16296,988,164,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16297,377,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16298,377,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16299,377,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16300,746,161,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16301,746,161,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16302,746,161,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16303,81,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16304,81,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16305,81,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16306,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16307,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16308,134,78,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16309,512,214,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16310,512,214,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16311,512,214,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16312,363,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16313,363,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16314,363,163,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16315,325,100,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16316,325,100,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16317,325,100,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16318,237,167,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16319,237,167,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16320,237,167,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16321,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16322,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16323,859,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16324,504,190,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16325,504,190,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16326,504,190,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16327,501,90,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16328,501,90,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16329,501,90,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16330,476,124,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16331,476,124,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16332,476,124,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16333,732,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16334,732,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16335,732,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16336,718,161,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16337,718,161,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16338,718,161,6,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16339,466,166,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16340,466,166,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16341,466,166,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16342,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16343,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16344,404,139,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16345,985,68,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16346,985,68,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16347,985,68,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16348,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16349,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16350,521,85,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16351,282,161,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16352,282,161,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16353,282,161,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16354,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16355,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16356,160,116,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16357,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16358,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16359,754,299,14,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16360,749,123,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16361,749,123,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16362,749,123,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16363,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16364,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16365,55,122,3,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16366,106,166,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16367,106,166,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16368,106,166,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16369,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16370,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16371,360,196,13,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16372,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16373,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16374,334,80,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16375,719,243,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16376,719,243,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16377,719,243,10,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16378,598,141,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16379,598,141,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16380,598,141,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16381,905,163,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16382,905,163,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16383,905,163,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16384,209,71,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16385,209,71,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16386,209,71,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16387,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16388,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16389,709,138,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16390,965,163,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16391,965,163,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16392,965,163,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16393,861,222,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16394,861,222,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16395,861,222,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16396,480,75,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16397,480,75,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16398,480,75,1,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16399,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16400,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16401,832,157,4,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16402,491,218,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16403,491,218,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16404,491,218,8,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16405,371,98,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16406,371,98,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16407,371,98,0,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16408,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16409,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16410,400,97,20,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16411,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16412,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16413,639,203,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16414,244,392,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16415,244,392,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16416,244,392,9,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
16417,200,130,15,valletta,9,greek,1,300287,avatar_d_greek_price_mean_villes_date_9
