,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
5392,518,141,15,copenhagen,20,swedish,0,332036,avatar_794
5393,267,184,12,copenhagen,20,swedish,0,332036,avatar_794
5394,690,210,46,copenhagen,20,swedish,0,332036,avatar_794
5395,893,243,27,copenhagen,20,swedish,0,332036,avatar_794
5396,528,335,33,copenhagen,20,swedish,0,332036,avatar_794
5397,434,121,7,copenhagen,20,swedish,0,332036,avatar_794
5398,691,90,21,copenhagen,20,swedish,0,332036,avatar_794
5399,110,214,20,copenhagen,20,swedish,0,332036,avatar_794
5400,973,181,3,copenhagen,20,swedish,0,332036,avatar_794
5401,309,100,0,copenhagen,20,swedish,0,332036,avatar_794
5402,445,94,10,copenhagen,20,swedish,0,332036,avatar_794
5403,616,180,22,copenhagen,20,swedish,0,332036,avatar_794
5404,402,136,0,copenhagen,20,swedish,0,332036,avatar_794
5405,6,128,20,copenhagen,20,swedish,0,332036,avatar_794
5406,908,383,34,copenhagen,20,swedish,0,332036,avatar_794
5407,348,165,34,copenhagen,20,swedish,0,332036,avatar_794
5408,124,282,56,copenhagen,20,swedish,0,332036,avatar_794
5409,556,186,26,copenhagen,20,swedish,0,332036,avatar_794
5410,539,296,62,copenhagen,20,swedish,0,332036,avatar_794
5411,349,239,27,copenhagen,20,swedish,0,332036,avatar_794
5412,519,221,29,copenhagen,20,swedish,0,332036,avatar_794
5413,532,235,29,copenhagen,20,swedish,0,332036,avatar_794
5414,638,162,42,copenhagen,20,swedish,0,332036,avatar_794
5415,60,100,8,copenhagen,20,swedish,0,332036,avatar_794
5416,716,152,14,copenhagen,20,swedish,0,332036,avatar_794
5417,772,322,42,copenhagen,20,swedish,0,332036,avatar_794
5418,153,257,25,copenhagen,20,swedish,0,332036,avatar_794
5419,497,231,27,copenhagen,20,swedish,0,332036,avatar_794
5420,707,330,38,copenhagen,20,swedish,0,332036,avatar_794
5421,951,88,22,copenhagen,20,swedish,0,332036,avatar_794
5422,431,130,0,copenhagen,20,swedish,0,332036,avatar_794
5423,826,208,38,copenhagen,20,swedish,0,332036,avatar_794
5424,96,143,18,copenhagen,20,swedish,0,332036,avatar_794
5425,761,154,16,copenhagen,20,swedish,0,332036,avatar_794
5426,770,241,27,copenhagen,20,swedish,0,332036,avatar_794
5427,757,160,16,copenhagen,20,swedish,0,332036,avatar_794
5428,559,208,30,copenhagen,20,swedish,0,332036,avatar_794
5429,405,103,11,copenhagen,20,swedish,0,332036,avatar_794
5430,830,93,28,copenhagen,20,swedish,0,332036,avatar_794
5431,319,303,50,copenhagen,20,swedish,0,332036,avatar_794
5432,365,100,9,copenhagen,20,swedish,0,332036,avatar_794
5433,669,225,35,copenhagen,20,swedish,0,332036,avatar_794
5434,834,97,0,copenhagen,20,swedish,0,332036,avatar_794
5435,562,265,21,copenhagen,20,swedish,0,332036,avatar_794
5436,990,174,24,copenhagen,20,swedish,0,332036,avatar_794
5437,872,99,15,copenhagen,20,swedish,0,332036,avatar_794
5438,435,357,30,copenhagen,20,swedish,0,332036,avatar_794
5439,523,110,15,copenhagen,20,swedish,0,332036,avatar_794
5440,829,198,22,copenhagen,20,swedish,0,332036,avatar_794
5441,36,205,0,copenhagen,20,swedish,0,332036,avatar_794
5442,78,307,36,copenhagen,20,swedish,0,332036,avatar_794
5443,243,103,8,copenhagen,20,swedish,0,332036,avatar_794
5444,961,199,33,copenhagen,20,swedish,0,332036,avatar_794
5445,249,88,34,copenhagen,20,swedish,0,332036,avatar_794
5446,32,186,12,copenhagen,20,swedish,0,332036,avatar_794
5447,350,314,66,copenhagen,20,swedish,0,332036,avatar_794
5448,572,245,22,copenhagen,20,swedish,0,332036,avatar_794
5449,481,101,7,copenhagen,20,swedish,0,332036,avatar_794
5450,865,294,54,copenhagen,20,swedish,0,332036,avatar_794
5451,100,92,0,copenhagen,20,swedish,0,332036,avatar_794
5452,698,210,38,copenhagen,20,swedish,0,332036,avatar_794
5453,938,127,13,copenhagen,20,swedish,0,332036,avatar_794
5454,766,347,36,copenhagen,20,swedish,0,332036,avatar_794
5455,291,217,36,copenhagen,20,swedish,0,332036,avatar_794
5456,508,215,36,copenhagen,20,swedish,0,332036,avatar_794
5457,531,193,26,copenhagen,20,swedish,0,332036,avatar_794
5458,289,149,16,copenhagen,20,swedish,0,332036,avatar_794
5459,514,283,51,copenhagen,20,swedish,0,332036,avatar_794
5460,300,154,15,copenhagen,20,swedish,0,332036,avatar_794
5461,655,285,43,copenhagen,20,swedish,0,332036,avatar_794
5462,624,239,27,copenhagen,20,swedish,0,332036,avatar_794
5463,487,176,40,copenhagen,20,swedish,0,332036,avatar_794
5464,335,96,11,copenhagen,20,swedish,0,332036,avatar_794
5465,241,128,0,madrid,3,croatian,0,332037,avatar_794
5466,127,71,0,madrid,3,croatian,0,332037,avatar_794
5467,527,150,0,madrid,3,croatian,0,332037,avatar_794
5468,791,112,2,madrid,3,croatian,0,332037,avatar_794
5469,633,152,2,madrid,3,croatian,0,332037,avatar_794
5470,561,64,4,madrid,3,croatian,0,332037,avatar_794
5471,458,81,2,madrid,3,croatian,0,332037,avatar_794
5472,737,149,13,madrid,3,croatian,0,332037,avatar_794
5473,252,257,2,madrid,3,croatian,0,332037,avatar_794
5474,102,341,3,madrid,3,croatian,0,332037,avatar_794
5475,860,150,2,madrid,3,croatian,0,332037,avatar_794
5476,828,118,3,madrid,3,croatian,0,332037,avatar_794
5477,246,365,3,madrid,3,croatian,0,332037,avatar_794
5478,149,181,0,madrid,3,croatian,0,332037,avatar_794
5479,936,152,2,madrid,3,croatian,0,332037,avatar_794
5480,297,356,3,madrid,3,croatian,0,332037,avatar_794
5481,689,89,0,madrid,3,croatian,0,332037,avatar_794
5482,964,152,0,madrid,3,croatian,0,332037,avatar_794
5483,174,133,8,madrid,3,croatian,0,332037,avatar_794
5484,31,111,2,madrid,3,croatian,0,332037,avatar_794
5485,2,94,0,madrid,3,croatian,0,332037,avatar_794
5486,939,174,0,madrid,3,croatian,0,332037,avatar_794
5487,97,233,6,madrid,3,croatian,0,332037,avatar_794
5488,615,110,0,madrid,3,croatian,0,332037,avatar_794
5489,411,95,0,madrid,3,croatian,0,332037,avatar_794
5490,427,257,2,madrid,3,croatian,0,332037,avatar_794
5491,870,73,0,madrid,3,croatian,0,332037,avatar_794
5492,285,93,0,madrid,3,croatian,0,332037,avatar_794
5493,93,265,5,madrid,3,croatian,0,332037,avatar_794
5494,901,363,3,madrid,3,croatian,0,332037,avatar_794
5495,135,354,3,madrid,3,croatian,0,332037,avatar_794
5496,904,115,0,madrid,3,croatian,0,332037,avatar_794
5497,789,77,0,madrid,3,croatian,0,332037,avatar_794
5498,164,149,2,madrid,3,croatian,0,332037,avatar_794
5499,261,145,2,madrid,3,croatian,0,332037,avatar_794
5500,7,96,0,madrid,3,croatian,0,332037,avatar_794
5501,873,221,8,madrid,3,croatian,0,332037,avatar_794
5502,333,107,2,madrid,3,croatian,0,332037,avatar_794
5503,886,163,1,madrid,3,croatian,0,332037,avatar_794
5504,393,152,4,madrid,3,croatian,0,332037,avatar_794
5505,780,354,3,madrid,3,croatian,0,332037,avatar_794
5506,941,69,0,madrid,3,croatian,0,332037,avatar_794
5507,39,111,2,madrid,3,croatian,0,332037,avatar_794
5508,500,69,0,madrid,3,croatian,0,332037,avatar_794
5509,398,66,2,madrid,3,croatian,0,332037,avatar_794
5510,717,365,3,madrid,3,croatian,0,332037,avatar_794
5511,67,204,16,madrid,3,croatian,0,332037,avatar_794
5512,384,182,4,madrid,3,croatian,0,332037,avatar_794
5513,888,219,16,madrid,3,croatian,0,332037,avatar_794
5514,845,328,3,madrid,3,croatian,0,332037,avatar_794
5515,747,179,4,madrid,3,croatian,0,332037,avatar_794
5516,413,264,6,madrid,3,croatian,0,332037,avatar_794
5517,185,150,0,madrid,3,croatian,0,332037,avatar_794
5518,733,151,1,madrid,3,croatian,0,332037,avatar_794
5519,126,100,2,madrid,3,croatian,0,332037,avatar_794
5520,982,238,2,madrid,3,croatian,0,332037,avatar_794
5521,175,111,0,madrid,3,croatian,0,332037,avatar_794
5522,284,152,3,madrid,3,croatian,0,332037,avatar_794
5523,414,67,0,madrid,3,croatian,0,332037,avatar_794
5524,20,73,0,madrid,3,croatian,0,332037,avatar_794
5525,909,68,0,madrid,3,croatian,0,332037,avatar_794
5526,147,177,0,madrid,3,croatian,0,332037,avatar_794
5527,822,191,4,madrid,3,croatian,0,332037,avatar_794
5528,277,219,7,madrid,3,croatian,0,332037,avatar_794
5529,600,64,0,madrid,3,croatian,0,332037,avatar_794
5530,351,95,1,madrid,3,croatian,0,332037,avatar_794
5531,800,95,0,madrid,3,croatian,0,332037,avatar_794
5532,276,71,0,madrid,3,croatian,0,332037,avatar_794
5533,606,246,0,madrid,3,croatian,0,332037,avatar_794
5534,478,112,2,madrid,3,croatian,0,332037,avatar_794
5535,721,70,0,madrid,3,croatian,0,332037,avatar_794
5536,619,126,0,madrid,3,croatian,0,332037,avatar_794
5537,538,126,2,madrid,3,croatian,0,332037,avatar_794
5538,54,92,0,madrid,3,croatian,0,332037,avatar_794
5539,310,67,0,madrid,3,croatian,0,332037,avatar_794
5540,79,116,2,madrid,3,croatian,0,332037,avatar_794
5541,525,136,1,madrid,3,croatian,0,332037,avatar_794
5542,75,145,1,madrid,3,croatian,0,332037,avatar_794
5543,847,86,8,madrid,3,croatian,0,332037,avatar_794
5544,313,70,0,madrid,3,croatian,0,332037,avatar_794
5545,120,149,2,madrid,3,croatian,0,332037,avatar_794
5546,205,89,0,madrid,3,croatian,0,332037,avatar_794
5547,483,96,0,madrid,3,croatian,0,332037,avatar_794
5548,857,111,2,madrid,3,croatian,0,332037,avatar_794
5549,108,98,0,madrid,3,croatian,0,332037,avatar_794
5550,468,68,0,madrid,3,croatian,0,332037,avatar_794
5551,233,153,0,madrid,3,croatian,0,332037,avatar_794
5552,444,143,2,madrid,3,croatian,0,332037,avatar_794
5553,798,359,2,madrid,3,croatian,0,332037,avatar_794
5554,618,111,0,madrid,3,croatian,0,332037,avatar_794
5555,235,153,2,madrid,3,croatian,0,332037,avatar_794
5556,729,345,3,madrid,3,croatian,0,332037,avatar_794
5557,378,129,0,madrid,3,croatian,0,332037,avatar_794
5558,499,250,2,madrid,3,croatian,0,332037,avatar_794
5559,997,149,0,madrid,3,croatian,0,332037,avatar_794
5560,388,128,0,madrid,3,croatian,0,332037,avatar_794
5561,768,371,3,madrid,3,croatian,0,332037,avatar_794
5562,575,89,22,madrid,3,croatian,0,332037,avatar_794
5563,138,70,0,madrid,3,croatian,0,332037,avatar_794
5564,322,84,4,madrid,3,croatian,0,332037,avatar_794
5565,312,112,0,madrid,3,croatian,0,332037,avatar_794
5566,697,152,2,madrid,3,croatian,0,332037,avatar_794
5567,439,110,0,madrid,3,croatian,0,332037,avatar_794
5568,186,132,0,madrid,3,croatian,0,332037,avatar_794
5569,495,352,3,madrid,3,croatian,0,332037,avatar_794
5570,966,81,1,madrid,3,croatian,0,332037,avatar_794
5571,154,333,3,madrid,3,croatian,0,332037,avatar_794
5572,743,182,0,amsterdam,1,austrian,1,332038,avatar_794
5573,967,83,0,amsterdam,1,austrian,1,332038,avatar_794
5574,193,156,0,amsterdam,1,austrian,1,332038,avatar_794
5575,455,170,8,amsterdam,1,austrian,1,332038,avatar_794
5576,567,97,0,amsterdam,1,austrian,1,332038,avatar_794
5577,581,157,0,amsterdam,1,austrian,1,332038,avatar_794
5578,86,118,0,amsterdam,1,austrian,1,332038,avatar_794
5579,628,159,0,amsterdam,1,austrian,1,332038,avatar_794
5580,460,88,0,amsterdam,1,austrian,1,332038,avatar_794
5581,658,187,0,amsterdam,1,austrian,1,332038,avatar_794
5582,779,314,1,amsterdam,1,austrian,1,332038,avatar_794
5583,163,306,1,amsterdam,1,austrian,1,332038,avatar_794
5584,591,332,5,amsterdam,1,austrian,1,332038,avatar_794
5585,387,439,1,amsterdam,1,austrian,1,332038,avatar_794
5586,223,159,0,amsterdam,1,austrian,1,332038,avatar_794
5587,303,224,0,amsterdam,1,austrian,1,332038,avatar_794
5588,441,206,1,amsterdam,1,austrian,1,332038,avatar_794
5589,22,184,0,amsterdam,1,austrian,1,332038,avatar_794
5590,366,83,0,amsterdam,1,austrian,1,332038,avatar_794
5591,762,184,1,amsterdam,1,austrian,1,332038,avatar_794
5592,450,166,16,amsterdam,1,austrian,1,332038,avatar_794
5593,369,80,0,amsterdam,1,austrian,1,332038,avatar_794
5594,809,428,1,amsterdam,1,austrian,1,332038,avatar_794
5595,588,184,0,amsterdam,1,austrian,1,332038,avatar_794
5596,493,185,0,amsterdam,1,austrian,1,332038,avatar_794
5597,921,97,0,amsterdam,1,austrian,1,332038,avatar_794
5598,750,109,7,amsterdam,1,austrian,1,332038,avatar_794
5599,548,439,1,amsterdam,1,austrian,1,332038,avatar_794
5600,510,452,1,amsterdam,1,austrian,1,332038,avatar_794
5601,777,189,0,amsterdam,1,austrian,1,332038,avatar_794
5602,317,197,1,amsterdam,1,austrian,1,332038,avatar_794
5603,925,131,0,amsterdam,1,austrian,1,332038,avatar_794
5604,835,100,25,amsterdam,1,austrian,1,332038,avatar_794
5605,218,309,1,amsterdam,1,austrian,1,332038,avatar_794
5606,788,115,0,amsterdam,1,austrian,1,332038,avatar_794
5607,283,111,1,amsterdam,1,austrian,1,332038,avatar_794
5608,196,116,0,amsterdam,1,austrian,1,332038,avatar_794
5609,627,111,0,amsterdam,1,austrian,1,332038,avatar_794
5610,111,154,2,amsterdam,1,austrian,1,332038,avatar_794
5611,933,159,0,amsterdam,1,austrian,1,332038,avatar_794
5612,902,204,1,amsterdam,1,austrian,1,332038,avatar_794
5613,604,136,0,amsterdam,1,austrian,1,332038,avatar_794
5614,891,119,4,amsterdam,1,austrian,1,332038,avatar_794
5615,657,271,1,amsterdam,1,austrian,1,332038,avatar_794
5616,515,430,1,amsterdam,1,austrian,1,332038,avatar_794
5617,570,114,0,amsterdam,1,austrian,1,332038,avatar_794
5618,878,115,0,amsterdam,1,austrian,1,332038,avatar_794
5619,101,420,1,amsterdam,1,austrian,1,332038,avatar_794
5620,16,187,0,amsterdam,1,austrian,1,332038,avatar_794
5621,157,391,1,amsterdam,1,austrian,1,332038,avatar_794
5622,867,156,0,amsterdam,1,austrian,1,332038,avatar_794
5623,34,83,0,amsterdam,1,austrian,1,332038,avatar_794
5624,52,184,0,amsterdam,1,austrian,1,332038,avatar_794
5625,676,97,0,amsterdam,1,austrian,1,332038,avatar_794
5626,85,166,0,amsterdam,1,austrian,1,332038,avatar_794
5627,326,378,1,amsterdam,1,austrian,1,332038,avatar_794
5628,375,111,0,amsterdam,1,austrian,1,332038,avatar_794
5629,917,426,1,amsterdam,1,austrian,1,332038,avatar_794
5630,140,195,0,amsterdam,1,austrian,1,332038,avatar_794
5631,9,89,0,amsterdam,1,austrian,1,332038,avatar_794
5632,680,159,0,amsterdam,1,austrian,1,332038,avatar_794
5633,706,133,0,amsterdam,1,austrian,1,332038,avatar_794
5634,269,160,0,amsterdam,1,austrian,1,332038,avatar_794
5635,807,428,1,amsterdam,1,austrian,1,332038,avatar_794
5636,557,118,0,amsterdam,1,austrian,1,332038,avatar_794
5637,103,190,7,amsterdam,1,austrian,1,332038,avatar_794
5638,880,136,0,amsterdam,1,austrian,1,332038,avatar_794
5639,429,242,9,amsterdam,1,austrian,1,332038,avatar_794
5640,45,185,0,amsterdam,1,austrian,1,332038,avatar_794
5641,603,378,1,amsterdam,1,austrian,1,332038,avatar_794
5642,482,84,0,amsterdam,1,austrian,1,332038,avatar_794
5643,373,189,0,amsterdam,1,austrian,1,332038,avatar_794
5644,679,159,0,amsterdam,1,austrian,1,332038,avatar_794
5645,417,187,0,amsterdam,1,austrian,1,332038,avatar_794
5646,892,293,1,amsterdam,1,austrian,1,332038,avatar_794
5647,778,115,0,amsterdam,1,austrian,1,332038,avatar_794
5648,117,96,0,amsterdam,1,austrian,1,332038,avatar_794
5649,660,182,0,amsterdam,1,austrian,1,332038,avatar_794
5650,752,424,1,amsterdam,1,austrian,1,332038,avatar_794
5651,507,122,1,amsterdam,1,austrian,1,332038,avatar_794
5652,352,97,15,amsterdam,1,austrian,1,332038,avatar_794
5653,674,142,0,amsterdam,1,austrian,1,332038,avatar_794
5654,311,100,13,amsterdam,1,austrian,1,332038,avatar_794
5655,630,162,0,amsterdam,1,austrian,1,332038,avatar_794
5656,971,187,0,amsterdam,1,austrian,1,332038,avatar_794
5657,10,160,0,amsterdam,1,austrian,1,332038,avatar_794
5658,12,83,0,amsterdam,1,austrian,1,332038,avatar_794
5659,745,116,0,amsterdam,1,austrian,1,332038,avatar_794
5660,969,89,0,amsterdam,1,austrian,1,332038,avatar_794
5661,214,312,1,amsterdam,1,austrian,1,332038,avatar_794
5662,230,193,0,amsterdam,1,austrian,1,332038,avatar_794
5663,146,224,0,amsterdam,1,austrian,1,332038,avatar_794
5664,264,84,0,amsterdam,1,austrian,1,332038,avatar_794
5665,271,86,0,amsterdam,1,austrian,1,332038,avatar_794
5666,585,76,1,amsterdam,1,austrian,1,332038,avatar_794
5667,715,184,0,amsterdam,1,austrian,1,332038,avatar_794
5668,517,182,0,amsterdam,1,austrian,1,332038,avatar_794
5669,760,288,1,amsterdam,1,austrian,1,332038,avatar_794
5670,505,115,0,amsterdam,1,austrian,1,332038,avatar_794
5671,234,184,0,amsterdam,1,austrian,1,332038,avatar_794
5672,83,185,0,amsterdam,1,austrian,1,332038,avatar_794
5673,256,82,0,amsterdam,1,austrian,1,332038,avatar_794
5674,724,391,1,amsterdam,1,austrian,1,332038,avatar_794
5675,158,172,1,amsterdam,1,austrian,1,332038,avatar_794
5676,587,160,0,amsterdam,1,austrian,1,332038,avatar_794
5677,806,282,4,amsterdam,1,austrian,1,332038,avatar_794
5678,783,105,0,amsterdam,1,austrian,1,332038,avatar_794
5679,307,133,0,amsterdam,1,austrian,1,332038,avatar_794
5680,821,116,0,amsterdam,1,austrian,1,332038,avatar_794
5681,172,138,0,amsterdam,1,austrian,1,332038,avatar_794
5682,410,123,1,amsterdam,1,austrian,1,332038,avatar_794
5683,945,189,0,amsterdam,1,austrian,1,332038,avatar_794
5684,105,184,0,amsterdam,1,austrian,1,332038,avatar_794
5685,211,156,0,amsterdam,1,austrian,1,332038,avatar_794
5686,916,142,1,amsterdam,1,austrian,1,332038,avatar_794
5687,224,169,1,amsterdam,1,austrian,1,332038,avatar_794
5688,594,444,1,amsterdam,1,austrian,1,332038,avatar_794
5689,475,111,0,amsterdam,1,austrian,1,332038,avatar_794
5690,960,430,1,amsterdam,1,austrian,1,332038,avatar_794
5691,442,185,1,amsterdam,1,austrian,1,332038,avatar_794
5692,82,115,0,amsterdam,1,austrian,1,332038,avatar_794
5693,606,246,0,madrid,0,german,1,332040,avatar_794
5694,427,257,0,madrid,0,german,1,332040,avatar_794
5695,768,371,0,madrid,0,german,1,332040,avatar_794
5696,79,116,0,madrid,0,german,1,332040,avatar_794
5697,439,110,0,madrid,0,german,1,332040,avatar_794
5698,384,182,0,madrid,0,german,1,332040,avatar_794
5699,857,111,0,madrid,0,german,1,332040,avatar_794
5700,414,67,0,madrid,0,german,1,332040,avatar_794
5701,393,152,0,madrid,0,german,1,332040,avatar_794
5702,618,111,0,madrid,0,german,1,332040,avatar_794
5703,909,68,0,madrid,0,german,1,332040,avatar_794
5704,561,59,3,madrid,0,german,1,332040,avatar_794
5705,800,95,0,madrid,0,german,1,332040,avatar_794
5706,261,161,0,madrid,0,german,1,332040,avatar_794
5707,233,153,0,madrid,0,german,1,332040,avatar_794
5708,798,359,0,madrid,0,german,1,332040,avatar_794
5709,964,152,0,madrid,0,german,1,332040,avatar_794
5710,252,257,0,madrid,0,german,1,332040,avatar_794
5711,966,81,0,madrid,0,german,1,332040,avatar_794
5712,860,150,0,madrid,0,german,1,332040,avatar_794
5713,411,95,0,madrid,0,german,1,332040,avatar_794
5714,997,149,0,madrid,0,german,1,332040,avatar_794
5715,845,328,0,madrid,0,german,1,332040,avatar_794
5716,600,64,0,madrid,0,german,1,332040,avatar_794
5717,789,77,0,madrid,0,german,1,332040,avatar_794
5718,97,233,0,madrid,0,german,1,332040,avatar_794
5719,185,150,0,madrid,0,german,1,332040,avatar_794
5720,149,181,0,madrid,0,german,1,332040,avatar_794
5721,619,126,0,madrid,0,german,1,332040,avatar_794
5722,525,136,0,madrid,0,german,1,332040,avatar_794
5723,276,71,0,madrid,0,german,1,332040,avatar_794
5724,284,152,0,madrid,0,german,1,332040,avatar_794
5725,7,96,0,madrid,0,german,1,332040,avatar_794
5726,20,73,0,madrid,0,german,1,332040,avatar_794
5727,828,108,1,madrid,0,german,1,332040,avatar_794
5728,241,128,0,madrid,0,german,1,332040,avatar_794
5729,873,203,2,madrid,0,german,1,332040,avatar_794
5730,2,94,0,madrid,0,german,1,332040,avatar_794
5731,468,68,0,madrid,0,german,1,332040,avatar_794
5732,413,264,0,madrid,0,german,1,332040,avatar_794
5733,538,126,0,madrid,0,german,1,332040,avatar_794
5734,31,111,0,madrid,0,german,1,332040,avatar_794
5735,67,187,10,madrid,0,german,1,332040,avatar_794
5736,285,93,0,madrid,0,german,1,332040,avatar_794
5737,147,177,0,madrid,0,german,1,332040,avatar_794
5738,93,252,2,madrid,0,german,1,332040,avatar_794
5739,378,129,0,madrid,0,german,1,332040,avatar_794
5740,697,152,0,madrid,0,german,1,332040,avatar_794
5741,313,70,0,madrid,0,german,1,332040,avatar_794
5742,717,365,0,madrid,0,german,1,332040,avatar_794
5743,246,365,0,madrid,0,german,1,332040,avatar_794
5744,575,82,18,madrid,0,german,1,332040,avatar_794
5745,747,179,0,madrid,0,german,1,332040,avatar_794
5746,615,110,0,madrid,0,german,1,332040,avatar_794
5747,154,333,0,madrid,0,german,1,332040,avatar_794
5748,886,163,0,madrid,0,german,1,332040,avatar_794
5749,398,66,0,madrid,0,german,1,332040,avatar_794
5750,791,141,0,madrid,0,german,1,332040,avatar_794
5751,904,115,0,madrid,0,german,1,332040,avatar_794
5752,633,152,0,madrid,0,german,1,332040,avatar_794
5753,847,79,2,madrid,0,german,1,332040,avatar_794
5754,941,69,0,madrid,0,german,1,332040,avatar_794
5755,888,208,10,madrid,0,german,1,332040,avatar_794
5756,297,356,0,madrid,0,german,1,332040,avatar_794
5757,500,69,0,madrid,0,german,1,332040,avatar_794
5758,689,89,0,madrid,0,german,1,332040,avatar_794
5759,458,81,0,madrid,0,german,1,332040,avatar_794
5760,235,153,0,madrid,0,german,1,332040,avatar_794
5761,164,149,0,madrid,0,german,1,332040,avatar_794
5762,175,111,0,madrid,0,german,1,332040,avatar_794
5763,54,92,0,madrid,0,german,1,332040,avatar_794
5764,870,73,0,madrid,0,german,1,332040,avatar_794
5765,737,137,6,madrid,0,german,1,332040,avatar_794
5766,982,238,0,madrid,0,german,1,332040,avatar_794
