,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
18811,753,156,10,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18812,184,323,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18813,98,154,3,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18814,33,175,2,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18815,220,91,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18816,438,111,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18817,368,78,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18818,979,180,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18819,315,304,16,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18820,810,138,4,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18821,775,81,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18822,275,129,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18823,250,430,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18824,239,343,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18825,152,228,11,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18826,977,117,14,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18827,535,150,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18828,833,150,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18829,996,128,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18830,699,131,2,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18831,336,131,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18832,877,84,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18833,875,109,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18834,890,81,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18835,730,191,13,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18836,87,230,9,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18837,927,221,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18838,928,85,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18839,652,139,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18840,354,94,7,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18841,675,104,11,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18842,68,177,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18843,713,292,5,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18844,403,345,7,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18845,35,85,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18846,64,84,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18847,426,173,3,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18848,661,128,5,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18849,70,183,14,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18850,255,198,11,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18851,8,140,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18852,682,147,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18853,943,236,10,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18854,704,111,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18855,511,178,12,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18856,245,141,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18857,446,110,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18858,962,147,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18859,666,84,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18860,662,292,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18861,116,129,2,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18862,635,139,4,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18863,219,220,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18864,924,177,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18865,919,78,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18866,128,292,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18867,179,114,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18868,195,148,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18869,456,182,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18870,565,306,19,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18871,646,109,5,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18872,210,111,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18873,693,260,27,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18874,931,239,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18875,231,153,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18876,171,89,5,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18877,168,395,8,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18878,173,113,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18879,26,191,7,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18880,292,215,9,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18881,266,81,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18882,784,111,0,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18883,382,182,6,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18884,672,294,5,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18885,343,83,4,vienna,8,lithuanian,0,300297,avatar_d_portuguese_price_mean_villes_date_12
18886,292,220,24,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18887,292,220,24,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18888,63,151,44,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18889,63,151,44,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18890,245,144,14,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18891,245,144,14,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18892,315,266,52,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18893,315,266,52,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18894,70,187,36,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18895,70,187,36,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18896,626,117,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18897,626,117,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18898,220,93,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18899,220,93,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18900,996,121,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18901,996,121,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18902,438,113,4,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18903,438,113,4,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18904,57,157,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18905,57,157,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18906,11,168,41,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18907,11,168,41,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18908,962,150,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18909,962,150,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18910,646,111,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18911,646,111,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18912,428,105,42,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18913,428,105,42,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18914,875,111,7,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18915,875,111,7,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18916,184,274,37,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18917,184,274,37,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18918,446,112,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18919,446,112,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18920,699,134,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18921,699,134,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18922,713,209,20,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18923,713,209,20,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18924,255,187,28,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18925,255,187,28,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18926,195,151,2,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18927,195,151,2,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18928,210,104,24,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18929,210,104,24,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18930,730,172,51,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18931,730,172,51,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18932,343,84,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18933,343,84,15,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18934,848,171,41,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18935,848,171,41,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18936,368,79,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18937,368,79,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18938,931,198,28,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18939,931,198,28,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18940,15,255,51,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18941,15,255,51,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18942,278,116,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18943,278,116,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18944,226,112,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18945,226,112,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18946,919,80,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18947,919,80,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18948,231,156,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18949,231,156,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18950,940,181,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18951,940,181,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18952,833,153,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18953,833,153,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18954,263,118,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18955,263,118,17,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18956,810,108,20,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18957,810,108,20,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18958,268,114,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18959,268,114,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18960,839,180,49,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18961,839,180,49,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18962,128,224,22,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18963,128,224,22,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18964,266,83,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18965,266,83,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18966,661,117,14,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18967,661,117,14,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18968,219,187,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18969,219,187,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18970,535,153,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18971,535,153,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18972,382,153,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18973,382,153,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18974,236,84,9,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18975,236,84,9,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18976,610,78,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18977,610,78,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18978,26,173,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18979,26,173,27,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18980,924,168,19,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18981,924,168,19,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18982,704,113,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18983,704,113,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18984,8,119,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18985,8,119,16,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18986,775,83,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18987,775,83,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18988,692,244,42,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18989,692,244,42,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18990,511,159,58,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18991,511,159,58,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18992,116,131,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18993,116,131,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18994,275,132,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18995,275,132,8,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18996,682,150,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18997,682,150,0,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18998,152,173,35,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
18999,152,173,35,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19000,524,220,22,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19001,524,220,22,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19002,179,116,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19003,179,116,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19004,693,265,47,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19005,693,265,47,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19006,167,84,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19007,167,84,6,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19008,354,96,13,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19009,354,96,13,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19010,33,159,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19011,33,159,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19012,784,113,10,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19013,784,113,10,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19014,456,186,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
19015,456,186,18,vienna,19,cypriot,0,300298,avatar_d_portuguese_price_mean_villes_date_12
