,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
22713,939,184,8,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22714,135,300,12,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22715,619,133,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22716,710,121,4,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22717,860,159,10,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22718,527,159,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22719,495,305,12,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22720,418,162,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22721,525,115,6,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22722,941,73,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22723,798,380,9,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22724,7,101,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22725,444,99,15,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22726,127,75,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22727,689,95,0,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22728,791,119,8,madrid,10,swedish,1,258686,avatar_d_portuguese_cheap_villes_date_9
22729,780,354,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22730,2,94,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22731,258,185,11,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22732,828,118,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22733,527,150,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22734,277,219,19,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22735,499,250,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22736,418,153,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22737,468,68,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22738,233,153,5,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22739,478,112,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22740,276,71,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22741,609,208,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22742,39,111,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22743,857,111,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22744,538,115,11,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22745,312,112,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22746,618,111,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22747,966,81,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22748,619,126,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22749,393,152,10,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22750,138,70,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22751,847,86,17,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22752,444,93,12,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22753,252,257,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22754,284,152,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22755,768,297,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22756,31,111,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22757,836,178,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22758,737,149,25,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22759,126,100,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22760,870,73,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22761,941,69,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22762,822,191,12,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22763,102,278,13,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22764,909,68,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22765,147,177,1,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22766,888,219,28,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22767,135,283,10,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22768,297,356,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22769,310,67,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22770,964,152,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22771,93,265,11,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22772,901,363,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22773,154,333,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22774,414,67,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22775,108,98,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22776,633,152,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22777,525,108,5,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22778,97,233,18,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22779,185,150,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22780,54,92,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22781,378,129,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22782,800,95,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22783,384,182,12,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22784,600,64,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22785,205,89,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22786,241,128,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22787,149,181,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22788,75,145,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22789,413,264,18,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22790,717,365,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22791,721,70,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22792,333,107,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22793,689,89,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22794,886,163,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22795,20,73,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22796,798,359,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22797,439,110,2,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22798,561,64,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22799,789,77,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22800,174,133,20,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22801,873,221,20,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22802,733,151,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22803,388,128,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22804,495,287,10,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22805,411,95,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22806,67,204,28,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22807,575,89,29,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22808,860,150,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22809,398,66,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22810,939,174,6,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22811,285,93,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22812,454,153,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22813,427,206,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22814,500,69,12,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22815,7,96,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22816,235,153,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22817,164,149,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22818,483,96,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22819,79,116,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22820,845,265,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22821,131,169,12,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22822,982,193,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22823,936,152,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22824,313,70,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22825,175,111,1,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22826,261,125,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22827,186,132,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22828,710,115,3,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22829,606,246,16,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22830,351,95,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22831,747,179,13,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22832,697,152,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22833,791,112,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22834,120,149,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22835,322,84,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22836,673,194,11,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22837,997,149,8,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22838,458,81,7,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22839,246,365,9,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22840,127,71,0,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22841,265,294,14,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22842,615,110,4,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22843,904,115,5,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22844,729,281,10,madrid,9,maltese,1,258687,avatar_d_portuguese_cheap_villes_date_9
22845,964,144,24,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22846,619,123,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22847,164,120,30,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22848,313,69,8,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22849,185,147,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22850,175,109,17,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22851,941,67,10,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22852,561,63,20,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22853,618,105,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22854,312,98,26,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22855,478,99,18,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22856,997,130,30,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22857,97,211,58,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22858,860,136,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22859,258,156,37,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22860,798,220,41,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22861,538,113,34,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22862,411,93,1,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22863,135,217,56,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22864,966,63,14,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22865,2,92,36,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22866,737,146,55,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22867,79,94,23,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22868,154,230,43,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22869,297,236,51,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22870,689,88,16,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22871,102,202,70,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22872,149,165,31,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22873,20,71,12,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22874,265,236,36,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22875,31,102,17,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22876,333,105,18,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22877,800,93,11,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22878,458,71,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22879,768,228,46,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22880,847,84,44,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22881,888,214,55,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22882,427,157,43,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22883,909,67,6,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22884,982,145,38,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22885,439,96,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22886,127,69,0,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22887,721,68,9,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22888,870,71,8,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22889,822,144,49,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22890,285,91,14,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22891,454,89,26,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22892,904,112,18,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22893,310,65,36,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22894,633,117,32,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22895,901,231,50,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22896,261,87,29,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22897,39,109,17,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22898,322,83,23,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22899,836,137,45,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22900,710,108,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22901,789,76,9,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22902,54,88,36,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22903,444,83,49,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22904,351,79,13,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22905,733,88,26,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22906,93,243,37,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22907,75,99,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22908,527,131,25,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22909,609,155,41,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22910,483,94,0,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22911,747,151,41,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22912,495,228,55,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22913,67,200,70,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22914,791,103,18,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22915,131,146,43,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22916,600,63,12,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22917,388,126,2,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22918,414,65,24,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22919,126,83,19,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22920,873,216,57,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22921,697,133,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22922,717,233,45,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22923,500,66,46,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22924,393,127,25,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22925,120,125,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22926,845,200,51,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22927,828,115,15,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22928,780,200,53,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22929,186,115,39,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22930,398,65,13,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22931,499,159,33,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22932,729,231,52,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22933,276,70,3,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22934,108,88,15,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22935,413,190,91,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22936,138,68,12,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22937,673,159,38,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22938,615,96,24,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22939,284,133,23,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22940,857,94,26,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22941,277,206,68,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22942,606,199,74,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22943,205,88,14,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22944,233,134,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22945,418,145,23,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22946,241,126,0,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22947,235,134,22,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22948,939,146,46,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22949,468,67,1,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22950,936,127,28,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
22951,886,108,16,madrid,22,belgian,1,258688,avatar_d_portuguese_cheap_villes_date_9
